20220215-h14m31s36	[6548.24478366    0.00532518    0.72349779  591.57711535]
20220215-h14m32s20	[5196.50994842    0.00825373    0.79599097  563.32788353]
20220215-h14m32s55	[5043.57081459    0.00743214    0.78994124  576.66327045]
20220215-h14m33s37	[3044.75646681    0.00933921    0.69533006  606.17418485]
20220215-h14m34s09	[4616.41349207    0.00590302    0.7390194   600.22651771]
20220215-h14m34s55	[5866.069824      0.00695137    0.78474768  544.04848824]
20220215-h14m35s27	[4961.82832932    0.00734096    0.7290292   560.06338044]
20220215-h14m36s09	[5285.88862095    0.00608679    0.71438764  586.47505489]
20220215-h14m36s40	[4649.30683267    0.00753785    0.76265601  529.78725822]
20220215-h14m37s22	[5145.58835356    0.00699857    0.74389195  520.07082952]
20220215-h14m37s54	[4320.73666478    0.00696042    0.76104197  573.24958005]
20220215-h14m38s36	[5112.0985502     0.00784941    0.71149264  538.69635516]
20220215-h14m39s15	[5268.41561383    0.00815729    0.7814702   591.52613842]
20220215-h14m39s57	[5642.56235881    0.00713098    0.73732278  580.74912199]
20220215-h14m40s32	[4962.79122727    0.00856212    0.79130791  474.82144532]
20220215-h14m41s13	[4239.67967754    0.01043633    0.69752431  552.78356787]
20220215-h14m41s45	[4409.56219771    0.00947238    0.72273187  551.72205472]
20220215-h14m42s27	[6121.06193911    0.00607506    0.68186467  582.22845291]
20220215-h14m43s01	[5411.58132827    0.00813303    0.8109394   544.58897558]
20220215-h14m43s43	[5151.85028968    0.00648898    0.72690498  497.3029309 ]
20220215-h14m44s22	[4435.92529276    0.01080928    0.7890021   441.09951277]
20220215-h14m45s04	[5476.42789294    0.00678202    0.70212562  556.75809668]
20220215-h14m45s37	[4604.0939035     0.00686409    0.74029712  554.97943009]
20220215-h14m46s19	[4221.20904164    0.00856631    0.73274756  533.34775111]
20220215-h14m46s50	[5150.17693065    0.00803292    0.7714455   513.35513236]
20220215-h14m47s34	[4875.2462356     0.00691544    0.79019036  543.06108518]
20220215-h14m48s06	[4998.88360243    0.00697296    0.74683586  513.95866154]
20220215-h14m48s48	[4561.75898574    0.00847925    0.69712072  573.48912672]
20220215-h14m49s23	[4948.30830712    0.00813375    0.7279217   523.59313162]
20220215-h14m50s06	[4300.79272906    0.00633546    0.7278838   571.52275051]
20220215-h14m50s37	[4387.09672584    0.00645172    0.72795957  606.08396635]
20220215-h14m51s20	[4487.37755269    0.00684656    0.68873027  575.91817703]
20220215-h14m51s51	[4982.20717049    0.00833545    0.72606869  535.8673161 ]
20220215-h14m52s33	[4081.89637001    0.00736579    0.72102979  610.07044152]
20220215-h14m53s05	[5421.00997898    0.0070841     0.66909974  587.62486682]
20220215-h14m53s47	[5783.45385986    0.00517933    0.72654481  623.15901536]
20220215-h14m54s21	[4907.79072102    0.0050271     0.76110193  610.22409922]
20220215-h14m55s02	[4540.80553762    0.00595256    0.67272133  605.2255799 ]
20220215-h14m55s36	[4657.07777418    0.00772681    0.76521771  511.35179019]
20220215-h14m56s22	[4792.78211547    0.00736889    0.80373846  520.19708761]
20220215-h14m56s57	[3725.72457802    0.0105307     0.79467889  525.69983814]
20220215-h14m57s39	[4091.36497969    0.00541193    0.76011685  540.63435787]
20220215-h14m58s09	[3057.19563652    0.00913927    0.71993671  480.99882112]
20220215-h14m58s55	[3921.40347357    0.00610838    0.74158296  617.28170032]
20220215-h14m59s27	[2765.69260983    0.00774091    0.73988479  590.28176781]
20220215-h15m00s09	[4182.75044401    0.00564903    0.72053832  544.81435367]
20220215-h15m00s43	[2605.50592114    0.00926197    0.78350854  522.24741761]
20220215-h15m01s24	[2542.33389392    0.0088218     0.75159248  506.83288611]
20220215-h15m01s56	[1564.15364118    0.00886206    0.7256433   542.69034846]
20220215-h15m02s38	[3475.19663887    0.00624457    0.64815445  614.8103318 ]
20220215-h15m03s10	[2578.36122263    0.00786335    0.74040872  576.62347574]
20220215-h15m03s53	[2505.11314726    0.00831231    0.74284195  525.32043271]
20220215-h15m04s30	[2927.07351702    0.0066528     0.7496367   515.35176267]
20220215-h15m05s12	[2832.61650757    0.00924909    0.64567273  536.76013433]
20220215-h15m05s44	[3235.50075418    0.00676791    0.71589068  566.07098328]
20220215-h15m06s26	[2250.47172618    0.00851431    0.68773527  532.2904495 ]
20220215-h15m07s04	[1812.63809867    0.00865315    0.75607568  601.47420854]
20220215-h15m07s45	[2744.9231561     0.00845776    0.68022601  559.79374841]
20220215-h15m08s17	[2832.08325528    0.00603351    0.72312628  577.62153385]
20220215-h15m08s59	[2634.9386504     0.00994122    0.68705685  555.2150469 ]
20220215-h15m09s33	[3170.21995438    0.00616963    0.783116    528.30826991]
20220215-h15m10s15	[3055.549585      0.00679013    0.72263784  548.7075234 ]
20220215-h15m10s47	[2809.60974782    0.008758      0.73375767  574.35695014]
20220215-h15m11s29	[2870.699361      0.00581592    0.68670713  550.04861103]
20220215-h15m12s00	[2944.53494365    0.00903413    0.73301451  560.15440345]
20220215-h15m12s42	[2431.99763586    0.01054993    0.69405648  476.70725325]
20220215-h15m13s15	[3445.01371968    0.00765874    0.71158557  531.954653  ]
20220215-h15m13s57	[3975.00027608    0.00578154    0.655646    546.74128849]
20220215-h15m14s28	[2709.28374174    0.00832036    0.72881709  580.4746449 ]
20220215-h15m15s10	[3671.61253257    0.00589665    0.72241918  616.995426  ]
20220215-h15m15s42	[3858.23463186    0.00713943    0.73159796  532.33827822]
20220215-h15m16s23	[3512.77783484    0.00774034    0.65409429  575.05742622]
20220215-h15m17s02	[3958.99614437    0.00896272    0.78326544  489.64655548]
20220215-h15m17s48	[4261.95437014    0.00583658    0.76427564  608.15254714]
20220215-h15m18s20	[3800.66479168    0.0063882     0.69466046  549.03306963]
20220215-h15m19s02	[3627.8542835     0.00863467    0.73533132  497.72692107]
20220215-h15m19s35	[3781.82583564    0.00645279    0.69270694  524.87504443]
20220215-h15m20s16	[3265.48580646    0.00891543    0.662677    565.70360641]
20220215-h15m20s50	[5549.91089942    0.00567602    0.77148455  566.67734081]
20220215-h15m21s32	[3205.43527396    0.00901505    0.66762223  570.08994163]
20220215-h15m22s04	[3053.10554631    0.01034407    0.75528276  610.72866995]
20220215-h15m22s46	[2862.71505079    0.00835117    0.73892883  581.8245316 ]
20220215-h15m23s18	[2228.40200857    0.0100296     0.7256942   530.98532456]
20220215-h15m24s00	[4041.91331461    0.00893985    0.69027508  460.63569106]
20220215-h15m24s31	[3326.3721745     0.00762716    0.63991941  538.28855791]
20220215-h15m25s13	[3257.73397192    0.00845685    0.70415889  550.88672379]
20220215-h15m25s45	[3478.90653992    0.00783743    0.71511305  559.87145243]
20220215-h15m26s29	[4224.32843378    0.00772771    0.77145699  518.09424012]
20220215-h15m27s01	[2909.16779874    0.00734781    0.73748829  523.86370584]
20220215-h15m27s43	[3545.18691752    0.00780032    0.71137626  520.90879839]
20220215-h15m28s15	[3872.01813109    0.00751435    0.71203233  542.92389735]
20220215-h15m28s57	[3396.84600672    0.00756085    0.73025814  607.19717057]
20220215-h15m29s30	[4185.64809429    0.00739519    0.7064194   601.33048671]
20220215-h15m30s12	[2366.36564229    0.00855984    0.73625304  597.67485293]
20220215-h15m30s44	[2327.90878728    0.012706      0.74799482  515.79756737]
20220215-h15m31s27	[3747.7325715     0.00770097    0.73591749  605.44956464]
20220215-h15m31s59	[3969.63988806    0.01037336    0.76099827  568.12858916]
20220215-h15m32s41	[3722.12510013    0.01048278    0.68906871  505.38692535]
20220215-h15m33s18	[4090.35802757    0.00656718    0.78815676  572.30237225]
20220215-h15m33s59	[4215.17260699    0.00733834    0.73493554  556.10634524]
20220215-h15m34s32	[2968.30771597    0.01027324    0.74676865  525.69238412]
20220215-h15m35s15	[4683.62407289    0.00703733    0.78296469  599.93125069]
20220215-h15m35s49	[4790.59591784    0.00675963    0.76060619  587.76947958]
20220215-h15m36s31	[4642.9409833     0.00609972    0.68836647  550.62937292]
20220215-h15m37s03	[4604.67785676    0.00608777    0.74027429  566.69265757]
20220215-h15m37s45	[3309.92675551    0.00654916    0.71108557  543.89648999]
20220215-h15m38s17	[2458.5745764     0.00968067    0.7517255   535.38401912]
20220215-h15m38s58	[3069.54236702    0.00696797    0.67482996  549.36210726]
20220215-h15m39s30	[3041.11896612    0.0076858     0.69828195  594.84365736]
20220215-h15m40s17	[4215.62950578    0.00758804    0.79419227  553.55420199]
20220215-h15m40s51	[3776.79242199    0.00770373    0.76385706  564.13553474]
20220215-h15m41s33	[5886.59029364    0.00700453    0.67976739  522.85412513]
20220215-h15m42s07	[4677.63875779    0.00763835    0.76631437  534.93694759]
20220215-h15m42s51	[3455.07609878    0.00862458    0.76838446  562.41433085]
20220215-h15m43s23	[5025.19833705    0.00620545    0.75717773  521.67539851]
20220215-h15m44s05	[2850.29749767    0.00932399    0.70381329  522.78077429]
20220215-h15m44s37	[3167.52479916    0.00814464    0.7118541   576.77466761]
20220215-h15m45s24	[2499.17586711    0.00835328    0.76403572  556.18302604]
20220215-h15m45s56	[3209.82827018    0.0066577     0.73082472  552.49027134]
20220215-h15m46s38	[3501.84614155    0.00925618    0.70667696  574.46756988]
20220215-h15m47s10	[3909.96545561    0.00762815    0.65993868  553.0333658 ]
20220215-h15m47s53	[3142.6359137     0.00825722    0.73735381  534.11176603]
20220215-h15m48s25	[3445.40754843    0.0071706     0.73673391  560.92058774]
20220215-h15m49s08	[3114.70386228    0.00855728    0.73854137  566.15144636]
20220215-h15m49s44	[6291.51495349    0.00573571    0.79570757  531.24210167]
20220215-h15m50s25	[2920.68032165    0.01008144    0.76878454  491.02655099]
20220215-h15m50s57	[4862.64153097    0.00599808    0.72472376  530.78399961]
20220215-h15m51s40	[4033.40231768    0.0066867     0.76442009  564.58760053]
20220215-h15m52s12	[3531.62192873    0.00721547    0.6876712   539.8267806 ]
20220215-h15m52s58	[3468.21604249    0.00952932    0.79482649  499.71357176]
20220215-h15m53s29	[3611.29260713    0.0079737     0.73976292  527.42491012]
20220215-h15m54s12	[3475.16218495    0.00721387    0.7251593   596.41065674]
20220215-h15m54s43	[2804.60344565    0.00906733    0.6574726   534.22917616]
20220215-h15m55s26	[3563.30568884    0.00628374    0.70231607  571.60223042]
20220215-h15m56s02	[3664.41019356    0.0083946     0.78444988  551.34695999]
20220215-h15m56s44	[3409.60603939    0.00660051    0.72439411  530.05178251]
20220215-h15m57s16	[4589.78830858    0.00689566    0.74894456  459.29425819]
20220215-h15m57s56	[4500.54299801    0.00784921    0.73620978  544.72364318]
20220215-h15m58s28	[2933.12852761    0.00640832    0.71988961  553.83323596]
20220215-h15m59s12	[2960.62417455    0.01428847    0.78196947  518.98959211]
20220215-h15m59s44	[4425.53412451    0.00800128    0.72286808  566.72369359]
20220215-h16m00s26	[4094.53517855    0.0078427     0.7064139   494.61470767]
20220215-h16m00s58	[3153.43138579    0.01187234    0.6958036   565.18536487]
20220215-h16m01s40	[4104.22872635    0.0057        0.70465706  536.29165765]
20220215-h16m02s11	[3956.14587454    0.0073553     0.7406873   547.33956491]
20220215-h16m02s55	[3284.11984325    0.00868973    0.68427217  531.57365559]
20220215-h16m03s26	[3039.78999975    0.00706555    0.7191167   564.17071671]
20220215-h16m04s11	[3684.91942647    0.00563966    0.76996696  599.06714505]
20220215-h16m04s42	[2738.31867319    0.01091124    0.75869021  551.93061552]
20220215-h16m05s27	[3764.79789192    0.00760842    0.78574035  566.82283532]
20220215-h16m05s58	[3285.1804689     0.00789674    0.71090136  560.58016429]
20220215-h16m06s40	[3117.93244653    0.00806809    0.65584465  565.32601535]
20220215-h16m07s12	[3103.52885554    0.00886612    0.70938709  521.25877495]
20220215-h16m07s54	[2914.41986692    0.00908287    0.65849941  522.18943538]
20220215-h16m08s28	[5088.6082261     0.0070067     0.76681978  545.3454707 ]
20220215-h16m09s10	[3810.42667957    0.00632467    0.66557457  519.33508627]
20220215-h16m09s46	[3938.36434947    0.00816857    0.76850411  597.27064491]
20220215-h16m10s27	[3887.40439874    0.00640349    0.73775543  715.85607441]
20220215-h16m12s51	[4871.20240385    0.00593784    0.73268751  541.03476358]
20220215-h16m13s31	[2770.00713282    0.00920013    0.74676834  499.29864442]
20220215-h16m14s22	[3447.27567177    0.00535866    0.73844737  503.39643251]
20220215-h16m15s06	[3930.6373332     0.00651716    0.76662366  446.40816709]
20220215-h16m15s55	[4718.32244028    0.00512719    0.6959237   545.72578234]
20220215-h16m16s37	[3050.54817903    0.00852956    0.72780382  441.45262429]
20220215-h16m17s29	[3301.20120673    0.00975193    0.74929301  495.11558187]
20220215-h16m18s10	[4185.20497993    0.00888502    0.6777913   505.52941388]
20220215-h16m19s05	[4866.75110906    0.00617922    0.69541408  495.26051474]
20220215-h16m19s46	[3427.55675852    0.00558878    0.61758514  465.0462494 ]
20220215-h16m20s36	[4183.1842302     0.0069429     0.72314609  447.19994593]
20220215-h16m21s17	[3952.36082424    0.00747584    0.73182149  522.39046621]
20220215-h16m22s09	[4212.13845258    0.00728104    0.6480097   505.85967815]
20220215-h16m22s49	[4460.04961574    0.00540082    0.73162942  504.42401159]
20220215-h16m23s40	[4034.54619758    0.00834253    0.67476593  533.28821804]
20220215-h16m24s20	[3966.14278402    0.00845316    0.77109452  480.35981524]
20220215-h16m25s11	[4320.70231854    0.00571961    0.72885683  610.27194692]
20220215-h16m25s56	[4810.56424034    0.00578017    0.74442765  522.37729201]
20220215-h16m26s48	[3027.77333185    0.01163654    0.75645846  453.16536793]
20220215-h16m27s29	[4293.45295028    0.00681584    0.7838916   579.30732528]
20220215-h16m28s18	[4033.68206871    0.00770909    0.67278719  491.72946149]
20220215-h16m29s00	[3896.2751982     0.0075701     0.72660973  515.16011382]
20220215-h16m29s54	[3459.51918768    0.01095771    0.75001594  513.03082839]
20220215-h16m30s38	[4285.98001107    0.00712495    0.72717181  496.19359269]
20220215-h16m31s27	[4311.56596079    0.00545412    0.66756352  481.23170308]
20220215-h16m32s07	[4340.46084075    0.00843521    0.69429852  464.013981  ]
20220215-h16m33s01	[4775.72874033    0.00783893    0.71546028  507.37124159]
20220215-h16m33s41	[3701.48841846    0.00697143    0.76508301  533.12048786]
20220215-h16m34s32	[3502.45917691    0.00947835    0.71322102  501.21335287]
20220215-h16m35s12	[3582.9405225     0.00842506    0.64952184  501.44715839]
20220215-h16m36s03	[3993.97261518    0.00720693    0.73510424  544.02559542]
20220215-h16m36s46	[4566.99800736    0.00937712    0.75442223  460.89121584]
20220215-h16m37s37	[3367.18642389    0.01037218    0.76181059  541.92826182]
20220215-h16m38s26	[3405.8459748     0.00831076    0.72455513  542.68546116]
20220215-h16m39s16	[4451.3873997     0.00686478    0.62226386  577.52910926]
20220215-h16m39s58	[3886.85682195    0.00811485    0.63132336  506.01053974]
20220215-h16m40s50	[4467.66044233    0.00773923    0.71659448  529.85480902]
20220215-h16m41s30	[3181.8146638     0.0105211     0.70894607  539.76491913]
20220215-h16m42s23	[3449.82126946    0.00846075    0.78220714  610.80522484]
20220215-h16m43s09	[4160.21505249    0.00699781    0.74221482  547.10211791]
20220215-h16m44s01	[3913.86370831    0.00719694    0.718385    528.5580781 ]
20220215-h16m44s42	[3598.28818635    0.00772267    0.73411561  552.17969028]
20220215-h16m45s33	[3290.56888561    0.00772135    0.73734765  577.89102436]
20220215-h16m46s14	[3465.89145605    0.00628591    0.64498805  558.96916081]
20220215-h16m47s10	[4584.69260156    0.0055446     0.76693229  573.19264192]
20220215-h16m47s52	[3467.69601347    0.00740012    0.64394819  546.10887926]
20220215-h16m48s43	[3203.79021319    0.00873747    0.64847267  518.09484762]
20220215-h16m49s24	[4113.53340546    0.00758855    0.65946841  538.79898991]
20220215-h16m50s16	[3848.05827819    0.00834212    0.74880796  579.81774944]
20220215-h16m51s00	[5187.51353033    0.00740448    0.72583922  555.45848444]
20220215-h16m51s52	[3306.33771757    0.00827307    0.74398158  527.37568271]
20220215-h16m52s33	[3226.46156214    0.00785095    0.63211918  545.9355671 ]
20220215-h16m53s25	[3021.30589765    0.00814128    0.71214805  540.1516128 ]
20220215-h16m54s07	[2919.37872417    0.00594838    0.75689468  608.04289392]
20220215-h16m55s02	[3479.76085085    0.00885091    0.77478702  555.30209069]
20220215-h16m55s43	[3431.21888349    0.00772408    0.70201163  567.02220207]
20220215-h16m56s35	[3187.66355026    0.0064111     0.72170919  606.92940682]
20220215-h16m57s16	[3198.99087418    0.00858412    0.69702973  563.46615163]
20220215-h16m58s07	[2588.86244552    0.00769952    0.72486992  528.40316504]
20220215-h16m58s49	[3005.73192867    0.01032268    0.72834656  492.51103913]
20220215-h16m59s42	[5801.36864743    0.00580996    0.75824693  575.79627543]
